ID,RMSE_full,RMSE_full_stim,ampl,ampl_1,ampl_1_init,ampl_init,base,base_init,base_sigm,base_sigm_init,chisqr,decay,decay_f,decay_f_init,decay_ff,decay_ff_init,decay_init,decay_s,decay_s_init,delay_1,delay_1_init,delay_2,delay_2_init,delay_3,delay_3_init,i_0,i_0_init,i_1,i_1_init,i_2,i_2_init,i_3,i_3_init,i_d_0,i_d_0_init,k,k_init,power,power_init,q,q_init,r_1,r_1_init,redchi,s_start,s_start_init,tau_0,tau_0_init,tau_1,tau_1_init,tau_2,tau_2_init,tau_3,tau_3_init,threshold,threshold_init,w_0,w_0_init,w_1,w_10,w_10_init,w_11,w_11_init,w_12,w_12_init,w_13,w_13_init,w_14,w_14_init,w_15,w_15_init,w_16,w_16_init,w_17,w_17_init,w_18,w_18_init,w_1_init,w_2,w_2_init,w_3,w_3_init,w_4,w_4_init,w_5,w_5_init,w_6,w_6_init,w_7,w_7_init,w_8,w_8_init,w_9,w_9_init,w_d_0,w_d_0_init,w_d_1,w_d_1_init,w_d_2,w_d_2_init,w_d_3,w_d_3_init,w_d_4,w_d_4_init,w_d_5,w_d_5_init
452,0.205546450534763,0.1745272863270477,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,175.6565215492217,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.05268,0.05268,2.0,2.0,1.0,1.0,1.71394,1.71394,1.501337791018989,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05239,0.05239,2.10414,1.49641,1.49641,0.52344,0.52344,0.16865,0.16865,0.90092,0.90092,0.0913,0.0913,5e-05,5e-05,2.1365,2.1365,1.34635,1.34635,0.106,0.106,2.10414,0.00793,0.00793,2.72033,2.72033,1.42555,1.42555,1.59867,1.59867,0.93839,0.93839,1.80854,1.80854,2.16995,2.16995,1.33334,1.33334,0.04912,0.04912,1.97317,1.9728,0.00744,0.00744,2.00339,2.00314,2.09157,2.55052,1.68507,1.33657
453,0.2118302028891998,0.1846204606536514,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,178.34599509741454,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03653,0.03653,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5243247444223464,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.21587,0.21587,1.6573,1.038,1.038,0.53315,0.53315,0.00012,0.00012,0.7084,0.7084,0.00522,0.00522,0.01161,0.01161,1.02949,1.02949,1.30839,1.30839,0.03001,0.03001,1.6573,0.38556,0.38556,1.80644,1.80644,1.0056,1.0056,1.55081,1.55081,1.13122,1.13122,1.71959,1.71959,1.85197,1.85197,1.65341,1.65341,0.2024,0.2024,1.55338,1.55385,0.36155,0.36149,0.96523,0.96523,1.28465,1.69368,1.29226,0.94283
454,0.2515632364496341,0.222032615937194,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,164.5101417193092,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03488,0.03488,2.0,2.0,1.0,1.0,1.71394,1.71394,1.406069587344523,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.07027,0.07027,1.31421,0.99203,0.99203,0.6486,0.6486,0.18988,0.18988,0.53955,0.53955,0.01439,0.01439,0.00694,0.00694,1.91834,1.91834,2.00692,2.00692,0.13308,0.13308,1.31421,0.45051,0.45051,2.35002,2.35002,1.04227,1.04227,1.55778,1.55778,0.00345,0.00345,2.25323,2.25323,2.03897,2.03897,1.35471,1.35471,0.06588,0.06588,1.23321,1.23218,0.4224,0.42239,1.80025,1.7986,1.58071,2.20333,1.59859,0.97721
455,0.2132178971651419,0.1867394700535446,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,183.8180084193319,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5710940890541187,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.28519,0.28519,1.60857,1.52949,1.52949,0.38486,0.38486,0.01381,0.01381,0.9101,0.9101,0.00737,0.00737,2e-05,2e-05,1.37111,1.37111,1.33495,1.33495,0.00074,0.00074,1.60857,0.01289,0.01289,1.29938,1.29938,1.15672,1.15672,1.2817,1.2817,1.63719,1.63719,1.24972,1.24972,1.63846,1.63846,1.6108,1.6108,0.26739,0.26739,1.50811,1.50816,0.01208,0.01209,1.28547,1.28552,0.90847,1.21827,1.34564,1.08452
456,0.2139264050394271,0.1848797766452684,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,164.77882041663187,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03806,0.03806,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4083659864669391,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05315,0.05315,1.39648,1.3097,1.3097,0.46677,0.46677,0.06386,0.06386,0.93283,0.93283,0.07107,0.07107,0.00114,0.00114,2.09523,2.09523,0.97245,0.97245,0.05919,0.05919,1.39648,0.09104,0.09104,2.24671,2.24671,1.03294,1.03294,1.36686,1.36686,0.13383,0.13383,1.50461,1.50461,1.22339,1.22339,0.69837,0.69837,0.04983,0.04983,1.31125,1.30931,0.0854,0.08536,1.95744,1.96444,1.63059,2.10647,1.36586,0.96846
457,0.2138649938787326,0.1823793024701391,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,176.14687072482388,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03224,0.03224,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5055288096138792,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.131,0.131,1.08639,1.58648,1.58648,0.3704,0.3704,0.12492,0.12492,0.83411,0.83411,0.00487,0.00487,0.00021,0.00021,2.1684,2.1684,1.50327,1.50327,0.00049,0.00049,1.08639,0.00977,0.00977,1.92864,1.92864,0.99352,0.99352,1.90246,1.90246,0.08175,0.08175,2.31606,2.31606,2.34256,2.34256,0.97424,0.97424,0.12282,0.12282,1.01858,1.01858,0.00916,0.00916,2.03241,2.03305,1.38335,1.80825,1.30512,0.9315
458,0.2571460171906982,0.233488007252657,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,174.20188989755627,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4889050418594554,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.0848,0.0848,1.38881,1.00153,1.00153,0.55275,0.55275,0.00027,0.00027,0.85876,0.85876,0.13159,0.13159,0.00105,0.00105,1.42045,1.42045,2.04894,2.04894,0.17506,0.17506,1.38881,0.08129,0.08129,1.61928,1.61928,0.92975,0.92975,2.17312,2.17312,0.23337,0.23337,0.62465,0.62465,0.77234,0.77234,1.62487,1.62487,0.07951,0.07951,1.30183,1.30212,0.07621,0.07622,1.33162,1.33178,1.01787,1.5182,1.40217,0.87171
459,0.2160900339113537,0.18455970677513,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,190.00088935485093,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6239392252551363,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.07891,0.07891,2.19942,1.03318,1.03318,0.54192,0.54192,1e-05,1e-05,0.73661,0.73661,0.00631,0.00631,0.00074,0.00074,2.31372,2.31372,0.6499,0.6499,0.03375,0.03375,2.19942,0.00409,0.00409,1.90338,1.90338,1.84648,1.84648,1.4892,1.4892,0.46955,0.46955,2.06646,2.06646,1.23529,1.23529,1.07533,1.07533,0.07398,0.07398,2.06213,2.06213,0.00384,0.00383,2.16807,2.1693,1.39482,1.78457,2.07426,1.73122
460,0.2789340472844523,0.2531229107768243,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,183.8045282147047,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.04082,0.04082,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5709788736299548,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.26567,0.26567,1.34985,1.40791,1.40791,0.55767,0.55767,0.45598,0.45598,0.68305,0.68305,0.02611,0.02611,0.00199,0.00199,2.26325,2.26325,0.96228,0.96228,0.0844,0.0844,1.34985,0.00105,0.00105,2.35396,2.35396,1.1258,1.1258,1.27149,1.27149,0.00384,0.00384,1.22068,1.22068,0.84047,0.84047,0.69427,0.69427,0.24909,0.24909,1.26616,1.26559,0.00098,0.00098,2.12198,2.12198,1.70904,2.20702,1.69614,1.05553
461,0.2224978582318232,0.1905945253878777,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,200.6144192404094,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.714653155900935,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.34926,0.34926,1.3647,1.3142,1.3142,0.47331,0.47331,0.13546,0.13546,0.78641,0.78641,0.0014,0.0014,0.00069,0.00069,2.07687,2.07687,0.60194,0.60194,0.0022,0.0022,1.3647,0.00712,0.00712,1.55103,1.55103,1.34612,1.34612,1.72308,1.72308,0.04489,0.04489,2.17356,2.17356,1.35102,1.35102,0.81195,0.81195,0.32746,0.32746,1.27951,1.27951,0.00668,0.00668,1.94723,1.94723,1.10376,1.45421,1.59848,1.26209
462,0.212481726126813,0.1843309725615297,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,176.202221911482,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.06278,0.06278,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5060018966793334,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.34961,0.34961,1.06748,1.05298,1.05298,0.52788,0.52788,0.0188,0.0188,0.68941,0.68941,0.00543,0.00543,0.00365,0.00365,1.48267,1.48267,1.69007,1.69007,0.04819,0.04819,1.06748,0.00211,0.00211,1.6328,1.6328,0.84943,0.84943,0.98616,0.98616,0.6932,0.6932,1.78019,1.78019,2.10019,2.10019,1.25661,1.25661,0.32779,0.32779,1.00085,1.00085,0.00198,0.00198,1.39003,1.39012,1.05167,1.53088,1.20787,0.79641
463,0.216712342907362,0.1830751542654622,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,192.0549537013468,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6414953307807416,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.22408,0.22408,2.0273,1.15542,1.15542,0.55907,0.55907,0.12183,0.12183,0.67106,0.67106,7e-05,7e-05,0.00014,0.00014,1.51757,1.51757,0.12403,0.12403,0.06048,0.06048,2.0273,0.01167,0.01167,1.78379,1.78379,1.33262,1.33262,1.96539,1.96539,0.00484,0.00484,2.35063,2.35063,1.21047,1.21047,0.70119,0.70119,0.21009,0.21009,1.90075,1.90075,0.01094,0.01094,1.42287,1.42284,1.22052,1.67244,1.65628,1.24944
464,0.2047953144350516,0.173999258483247,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,185.95795091300505,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.08054,0.08054,2.0,2.0,1.0,1.0,1.71394,1.71394,1.58938419583765,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.31486,0.31486,1.73941,1.62307,1.62307,0.49091,0.49091,0.31597,0.31597,0.75286,0.75286,0.00895,0.00895,0.00232,0.00232,1.10594,1.10594,0.67843,0.67843,0.00051,0.00051,1.73941,0.07897,0.07897,2.20514,2.20514,0.97692,0.97692,0.72423,0.72423,1.39159,1.39159,1.48667,1.48667,2.05059,2.05059,1.00996,1.00996,0.29521,0.29521,1.63138,1.63083,0.07408,0.07404,1.03691,1.03691,1.65524,2.06749,1.28747,0.91594
465,0.2244709612736251,0.1963519200718572,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,176.63938927773572,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07535,0.07535,2.0,2.0,1.0,1.0,1.71394,1.71394,1.509738369895177,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.1201,0.1201,1.31885,1.37941,1.37941,0.42439,0.42439,0.11548,0.11548,0.93064,0.93064,0.05185,0.05185,0.00023,0.00023,2.13741,2.13741,1.56875,1.56875,0.00671,0.00671,1.31885,0.00614,0.00614,2.06507,2.06507,1.21192,1.21192,0.00182,0.00182,0.97159,0.97159,1.62746,1.62746,2.04701,2.04701,1.03358,1.03358,0.1126,0.1126,1.23869,1.23653,0.00575,0.00576,2.00551,2.00399,1.57269,1.93617,1.47578,1.13627
466,0.204982333381733,0.1748748985545638,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,174.99447043727432,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.495679234506618,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05459,0.05459,1.45364,1.61794,1.61794,0.35389,0.35389,0.03244,0.03244,1.11756,1.11756,0.08613,0.08613,0.00458,0.00458,1.41934,1.41934,0.45912,0.45912,2e-05,2e-05,1.45364,0.00201,0.00201,1.56636,1.56636,0.94335,0.94335,2.17307,2.17307,0.78183,0.78183,2.40079,2.40079,2.16229,2.16229,1.05676,1.05676,0.05118,0.05118,1.36277,1.3629,0.00188,0.00188,1.3305,1.33074,1.06037,1.46859,1.19951,0.88447
467,0.2072867249624165,0.1780564199370646,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,175.1423661263135,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.06129,0.06129,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4969433002249015,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.12135,0.12135,1.83597,1.45385,1.45385,0.39373,0.39373,0.0167,0.0167,0.88378,0.88378,0.01744,0.01744,4e-05,4e-05,1.34645,1.34645,0.79349,0.79349,0.00336,0.00336,1.83597,0.00515,0.00515,2.04224,2.04224,1.12658,1.12658,1.90479,1.90479,1.25095,1.25095,1.99645,1.99645,2.19675,2.19675,1.47278,1.47278,0.11378,0.11378,1.72172,1.72137,0.00483,0.00483,1.26258,1.2624,1.52438,1.91476,1.3746,1.05626
468,0.2155214710134124,0.1837951702928604,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,228.90072967178384,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.956416492921229,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.07036,0.07036,2.28354,0.88238,0.88238,0.63445,0.63445,0.06055,0.06055,0.5724,0.5724,0.00364,0.00364,0.009,0.009,1.185,1.185,0.30571,0.30571,0.08544,0.08544,2.28354,0.02631,0.02631,1.71367,1.71367,1.26516,1.26516,1.56004,1.56004,0.38828,0.38828,2.14551,2.14551,1.14995,1.14995,0.89201,0.89201,0.06597,0.06597,2.141,2.141,0.02466,0.02467,1.11122,1.11103,1.16969,1.6067,1.6151,1.18619
469,0.2456825394004418,0.2160026351323304,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,184.1896243336025,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07252,0.07252,2.0,2.0,1.0,1.0,1.71394,1.71394,1.574270293449594,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.25075,0.25075,1.53982,1.38613,1.38613,0.57617,0.57617,0.35986,0.35986,0.63667,0.63667,0.0003,0.0003,0.00311,0.00311,1.51682,1.51682,1.0315,1.0315,0.07094,0.07094,1.53982,0.05746,0.05746,1.78088,1.78088,1.2781,1.2781,0.81171,0.81171,0.86534,0.86534,1.53153,1.53153,1.32607,1.32607,1.25392,1.25392,0.2351,0.2351,1.44375,1.4437,0.05387,0.05387,1.42202,1.42214,1.29556,1.66972,1.62109,1.19832
470,0.2208928149041497,0.1890065275920799,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,202.32438861098385,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.7292682787263576,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05009,0.05009,2.19395,1.08308,1.08308,0.56677,0.56677,0.12796,0.12796,0.61969,0.61969,0.00088,0.00088,0.0016,0.0016,1.54618,1.54618,0.80863,0.80863,0.07468,0.07468,2.19395,0.02843,0.02843,1.73752,1.73752,1.43918,1.43918,2.10897,2.10897,0.49918,0.49918,1.98367,1.98367,1.28815,1.28815,1.3971,1.3971,0.04696,0.04696,2.057,2.057,0.02665,0.02666,1.44958,1.44967,1.23876,1.62906,1.75187,1.34935
471,0.2056993752139549,0.1778013181762907,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,191.48202859815507,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6365985350269665,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.34379,0.34379,1.87782,1.18731,1.18731,0.47474,0.47474,0.01432,0.01432,0.76978,0.76978,7e-05,7e-05,0.00058,0.00058,1.73519,1.73519,1.0158,1.0158,0.00243,0.00243,1.87782,0.00096,0.00096,1.85659,1.85659,1.3717,1.3717,1.50958,1.50958,1.23822,1.23822,1.99477,1.99477,2.17535,2.17535,1.3882,1.3882,0.32233,0.32233,1.76093,1.7606,0.0009,0.0009,1.62585,1.62688,1.32273,1.7407,1.64105,1.28608
472,0.2226308034760965,0.1924274182380817,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,164.85610490808085,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.05187,0.05187,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4090265376759048,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05734,0.05734,0.79258,1.41277,1.41277,0.4318,0.4318,0.12457,0.12457,0.89271,0.89271,0.05211,0.05211,0.00097,0.00097,1.3067,1.3067,1.56969,1.56969,0.0176,0.0176,0.79258,0.04681,0.04681,1.39542,1.39542,0.51944,0.51944,1.44992,1.44992,0.04105,0.04105,1.86173,1.86173,1.7967,1.7967,0.93597,0.93597,0.05376,0.05376,0.74328,0.74311,0.04388,0.04389,1.22492,1.22513,0.86891,1.30832,0.8924,0.48702
473,0.2113050022439793,0.1829416039266292,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,181.9655754534145,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5552613286616626,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.1862,0.1862,2.21823,1.25321,1.25321,0.46336,0.46336,0.02929,0.02929,0.79498,0.79498,0.00057,0.00057,7e-05,7e-05,2.16554,2.16554,1.22537,1.22537,6e-05,6e-05,2.21823,0.00183,0.00183,1.81363,1.81363,1.76519,1.76519,1.68205,1.68205,0.93254,0.93254,1.26992,1.26992,1.20135,1.20135,1.42529,1.42529,0.17458,0.17458,2.07977,2.07977,0.00172,0.00172,2.03069,2.03037,1.37195,1.70042,1.96541,1.65501
474,0.2018330683507142,0.1722194872776374,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,215.9697221925721,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.8458950614749752,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.22894,0.22894,1.93023,1.27936,1.27936,0.64334,0.64334,0.28857,0.28857,0.59715,0.59715,0.01442,0.01442,4e-05,4e-05,0.88518,0.88518,0.59988,0.59988,0.0954,0.0954,1.93023,0.05509,0.05509,1.57553,1.57553,0.95644,0.95644,0.73764,0.73764,1.30292,1.30292,1.03034,1.03034,1.14278,1.14278,0.89549,0.89549,0.21465,0.21465,1.80959,1.80974,0.05166,0.05165,0.82977,0.82993,1.08132,1.47718,1.28602,0.89674
475,0.2954517100788785,0.2727290657255916,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,181.5841643683268,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07283,0.07283,2.0,2.0,1.0,1.0,1.71394,1.71394,1.552001404857494,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.39798,0.39798,1.10154,1.17926,1.17926,0.5862,0.5862,0.22605,0.22605,0.53341,0.53341,0.0002,0.0002,0.0,0.0,1.11573,1.11573,2.05071,2.05071,0.12474,0.12474,1.10154,0.0025,0.0025,1.60147,1.60147,0.76542,0.76542,1.91004,1.91004,0.87898,0.87898,1.74183,1.74183,2.35445,2.35445,1.87374,1.87374,0.37314,0.37314,1.03278,1.03278,0.00234,0.00234,1.04607,1.04609,0.92146,1.50151,1.42541,0.71764
476,0.4333151301274007,0.4139903790830682,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,206.74984830954315,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03038,0.03038,2.0,2.0,1.0,1.0,1.71394,1.71394,1.7670927205943856,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.34779,0.34779,0.98472,1.62418,1.62418,0.69377,0.69377,0.71473,0.71473,0.53297,0.53297,0.00672,0.00672,0.00034,0.00034,1.10256,1.10256,2.27633,2.27633,0.17727,0.17727,0.98472,0.17237,0.17237,1.3023,1.3023,0.71015,0.71015,1.91728,1.91728,0.86455,0.86455,1.20244,1.20244,1.79315,1.79315,1.8848,1.8848,0.32608,0.32608,0.92325,0.92325,0.16163,0.16161,1.0337,1.03374,0.83605,1.22101,1.53877,0.66582
